fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
1.0785362720489502,-0.4591917991638183,-0.6852148771286011,-0.4115082025527954,0.9208744764328004,0.5739240646362305,-0.4205968379974365,-0.2678167819976806,0.9006843566894531,3.329169750213623,2.0000524520874023,0.216691255569458
3.189917802810669,1.1876814365386963,1.695470094680786,-0.2659374475479126,0.0079492330551147,0.8497376441955566,-0.0837607383728027,0.2819716930389404,-0.0250663757324218,0.3911089897155761,2.7288293838500977,-0.4019310474395752
0.3084921836853027,0.0114635229110717,0.4007554054260254,-0.0984231233596801,-0.0611269474029541,0.692868709564209,0.8368368148803711,-0.4560325145721435,-0.5463378429412842,-1.0338959693908691,-0.1907621622085571,-0.2739737033843994
-0.3076205253601074,-1.1161539554595947,1.0700781345367432,-1.2839607000350952,-0.6153377890586853,0.9286894798278807,0.6083054542541504,-0.8510241508483887,2.258856773376465,0.5559673309326172,0.8687446117401123,-0.5310044288635254
3.163684129714966,1.985555410385132,0.2777843475341797,-0.3030229806900024,2.280407428741455,-1.5404155254364014,-0.9763426780700684,1.6622560024261477,-0.1668477058410644,1.297541618347168,-0.617599606513977,-0.4027566909790039
3.1201746463775635,1.2592051029205322,2.2063779830932617,0.0170199871063232,5.723996639251709,-2.4137983322143555,-0.961434841156006,1.8071916103363037,-0.0920865535736084,4.979214191436768,-0.6658283472061157,-0.3042182922363281
-0.2295644283294677,-1.5129919052124023,0.3732972145080566,0.5841003656387329,1.0394028425216677,0.2250533103942871,0.9872827529907228,-0.2997214794158935,0.6352064609527588,-0.5097759962081909,0.4166996479034424,0.2761285305023193
-0.4123678207397461,-0.6496778726577759,-0.0536584854125976,2.2220144271850586,1.5580791234970093,-0.2365219593048095,0.7498717308044434,1.7050259113311768,-0.1182403564453125,-0.0147995948791503,-0.7093802690505981,-0.7196846008300781
0.8501017093658447,0.6055707931518555,-1.0164968967437744,-0.2806181907653808,2.6077957153320312,-0.8542475700378418,-0.603266716003418,0.524071455001831,1.3021183013916016,1.7578163146972656,0.7375776767730713,0.6625418663024902
1.866071939468384,0.1867656707763672,0.6695601940155029,0.9284042119979858,0.6503363847732544,-1.9649921655654907,-1.5029895305633545,1.711371660232544,1.3572053909301758,0.9122939109802246,0.2697219848632812,0.2484030723571777
-0.071890115737915,-0.7201778888702393,0.2407517433166504,1.0942548513412476,0.3352836370468139,0.7000393867492676,1.240129470825195,0.2405252456665039,-0.3111968040466308,0.0639777183532714,0.0314135551452636,-0.940394401550293
1.07366681098938,2.7296082973480225,-0.9060091972351074,0.296856164932251,1.3378323316574097,-1.9909639358520508,-0.5820605754852295,1.6081035137176514,0.4804718494415283,0.0296781063079834,-0.7734048366546631,-1.5269715785980225
-0.399416446685791,-1.1888718605041504,-0.0009245872497558,-0.3317346572875976,0.4213740825653076,-0.0112760066986083,0.4434704780578613,-1.1212419271469116,1.248816967010498,1.4014954566955566,1.3628032207489014,1.431260585784912
0.8079371452331543,1.6160776615142822,0.2501616477966308,0.109427809715271,1.76252019405365,-1.0396814346313477,-1.696385145187378,-0.4474189281463623,0.5860037803649902,1.5807483196258545,2.9882731437683105,1.4239120483398438
2.9938628673553467,0.3385565280914306,1.6662755012512207,-0.2391083240509033,0.5233608484268188,-1.3567850589752195,-0.753652811050415,0.9700644016265868,0.7110240459442139,0.8780395984649658,1.325669288635254,0.4633073806762695
-0.2702069282531738,-0.6550135612487793,-0.3543471097946167,0.2784298658370971,-0.2520595788955688,1.2189326286315918,0.7009286880493164,-0.2039301395416259,2.583564281463623,1.2061622142791748,1.2969484329223633,0.5393862724304199
0.0504324436187744,1.9574291706085205,-2.145029783248902,-0.8712222576141357,0.3218963146209717,-1.6205971240997314,-0.7832472324371338,0.5329337120056152,1.1217803955078125,1.0944709777832031,-0.2754790782928467,-0.1595840454101562
-0.6856328248977661,-0.3875187635421753,0.0763943195343017,0.2440167665481567,0.1442985534667968,0.0216240882873535,0.6655063629150391,-0.5222249031066895,0.0091350078582763,0.5314111709594727,-0.0525681972503662,-0.0895564556121826
0.9303853511810304,-0.8301710486412048,-0.6684463024139404,-0.232937216758728,-0.2796238660812378,-0.714972734451294,0.1617083549499511,-0.6809380054473877,-0.7797791957855225,-0.3178223371505737,1.560579776763916,-0.2112596035003662
-0.4061853885650635,-0.374341607093811,-0.9560425281524658,0.7778857946395874,-0.4091444015502929,0.5821042060852051,0.9292497634887696,0.0382435321807861,-0.5979053974151611,-0.7838988304138184,-0.6812394857406616,-0.7972016334533691
0.3151521682739258,-0.5434250831604004,-0.6509146690368652,1.4902504682540894,-0.2108944654464721,0.9239826202392578,0.3599772453308105,1.1718027591705322,-0.9294030666351318,-1.7409495115280151,-0.8425010442733765,-1.6689186096191406
0.4917886257171631,-0.8554368019104004,-0.5353407859802246,-1.2313069105148315,0.0433881282806396,0.5583653450012207,0.2946624755859375,-0.4916255474090576,0.8040018081665039,-1.0975881814956665,-0.2518258094787597,0.0664739608764648
0.8426094055175781,-1.3448296785354614,0.6247978210449219,0.5437017679214478,-0.2863755226135254,0.2639169692993164,0.4763307571411133,-0.0402321815490722,-1.0168678760528564,-1.5982141494750977,-0.0955262184143066,-0.1272506713867187
-0.1973755359649658,-0.6431533098220825,-0.6902220249176025,-0.3871117830276489,-0.2286406755447387,0.3109087944030761,0.9264273643493652,-1.0562058687210083,1.1106038093566897,-0.4067580699920654,1.893974781036377,1.3120121955871582
-0.5327596664428711,-0.7342381477355957,0.398531436920166,-0.8550439476966858,0.0243260860443115,-0.1985735893249511,-0.013542890548706,-0.7981371879577637,0.4754703044891357,0.2342829704284668,-0.0373806953430175,-0.4201467037200928
0.9844427108764648,-0.690540075302124,0.6525106430053711,0.0351126194000244,-0.1610677242279052,0.3735995292663574,0.2546467781066894,-0.1873559951782226,0.2289872169494629,-0.4558248519897461,0.5882518291473389,-0.7562417984008789
0.8412280082702637,-0.5617588758468628,1.30790114402771,-0.1538184881210327,-0.1011438369750976,0.4064021110534668,-0.4257280826568603,-0.1385316848754882,-0.0879199504852294,1.4484705924987793,1.1095452308654783,0.751039981842041
0.1890411376953125,1.5729289054870603,-1.6465609073638916,-0.1137686967849731,1.417812466621399,-0.0054876804351806,-0.8943963050842285,0.8181841373443604,1.7809982299804688,0.566767692565918,-0.3000619411468506,-1.5335657596588137
0.6291303634643555,1.5163581371307373,0.5316393375396729,-0.4765212535858154,2.2157907485961914,-2.4485294818878174,-2.124055862426758,0.0603630542755126,1.876340389251709,1.4986112117767334,1.838991403579712,-0.318983793258667
0.0755090713500976,0.4954795837402344,0.1422297954559326,0.7960318326950073,-0.2438642978668213,0.7416830062866211,0.0840165615081787,-0.8326611518859863,-0.7725732326507568,-0.1976003646850586,1.5275816917419434,0.7322201728820801
1.2707555294036863,2.3361623287200928,-0.3277935981750488,-0.1395272016525268,4.436768054962158,-2.523437023162842,-0.8356654644012451,1.2403039932250977,0.1102628707885742,2.1138601303100586,-1.2643930912017822,-2.014760971069336
1.4275248050689695,1.4133706092834473,0.1672594547271728,-0.6509711742401123,2.509603500366211,-1.0277595520019531,-0.4561042785644531,1.6273696422576904,2.643049716949463,1.2447290420532229,-0.871912956237793,0.1592311859130859
0.0083003044128417,-1.01592755317688,-0.3742601871490478,-0.4147627353668213,-0.163318395614624,1.080648422241211,0.3624024391174316,-0.7092061042785645,-0.3006653785705566,0.2021224498748779,0.2230827808380127,0.3394041061401367
0.0936079025268554,0.6986889839172363,-0.4363144636154175,-0.3397735357284546,0.9862183332443236,-2.2099924087524414,-1.0499098300933838,0.5016460418701172,0.2055394649505615,0.6270966529846191,-0.3581494092941284,-1.8486459255218504
-0.7956162691116333,-0.1595963239669799,-0.8902555704116821,1.1312776803970337,-0.0343766212463378,0.0387511253356933,0.4937686920166015,0.3230288028717041,-0.023226261138916,-0.7363214492797852,-0.8243889808654785,-0.3403618335723877
-0.3991923332214355,0.0837234258651733,0.1978566646575927,-0.4759689569473266,0.353091835975647,-0.1895115375518798,0.3921828269958496,-1.014707088470459,1.5816245079040527,-0.1495442390441894,1.5557000637054443,0.9479570388793944
-0.5191824436187744,-0.4463438987731933,-0.068713903427124,0.4553269147872925,-0.7399489283561707,0.4894046783447265,0.6141653060913086,-0.7192929983139038,0.1536271572113037,-0.6312758922576904,1.2605581283569336,0.8655786514282227
0.9012298583984376,2.7033851146698,-1.3385602235794067,-0.2304036617279052,6.306326866149902,-0.4824855327606201,-1.2692677974700928,0.7805750370025635,0.8284850120544434,0.4584360122680664,0.671184778213501,-1.134164810180664
0.4978375434875488,2.045917272567749,-0.5649369955062866,-0.3474316596984863,1.7388893365859983,-1.8082964420318604,-0.7036042213439941,0.5927402973175049,0.5888090133666992,-0.1443598270416259,-0.4409558773040771,-1.08569073677063
-0.5150392055511475,-0.2784347534179687,-0.3157951831817627,-0.4226423501968384,0.9107671976089478,-0.0632517337799072,-0.2193608283996582,-0.9340962171554564,1.5604524612426758,0.6523354053497314,2.682420253753662,1.2291154861450195
0.3428084850311279,-0.7375025749206543,1.876314640045166,0.3699167966842651,-0.0055482387542724,1.139934539794922,0.6672506332397461,-0.4900035858154297,-0.0342321395874023,-0.1214252710342407,0.9092011451721193,0.5961959362030029
-0.591179370880127,2.658799409866333,-2.126286506652832,-0.5933244228363037,0.7510565519332886,0.1520695686340332,-0.5431320667266846,-0.2181293964385986,2.5717945098876953,0.3451795578002929,1.5215275287628174,-0.5131235122680664
-0.4817326068878174,-0.340038537979126,-0.1651322841644287,1.5169090032577517,-0.4237847328186035,1.3322162628173828,0.8196930885314941,-0.24709153175354,-0.725426435470581,-1.2359769344329834,1.308332443237305,2.7238450050354004
0.3651471138000488,-0.8648861050605774,-0.2370660305023193,0.5227996110916138,-0.0568131208419799,0.1381750106811523,0.2802886962890625,-0.3373219966888428,-0.4171903133392334,-0.2828332185745239,0.4085783958435058,-0.0224480628967285
2.4689958095550537,-0.563022255897522,0.5918810367584229,-0.4335448741912842,0.3310626745223999,-0.7142808437347412,-1.9285616874694824,0.607459545135498,0.2355532646179199,0.9991540908813475,-0.3168622255325317,0.9828763008117676
0.8149750232696533,-0.9920061826705932,0.0020031929016113,0.7255383729934692,0.4659494161605835,0.438657283782959,0.6392502784729004,0.2755320072174072,-0.2214531898498535,0.9295670986175536,-0.29151451587677,-0.5936229228973389
3.051551103591919,1.4475066661834717,-0.1307499408721923,-0.686395525932312,1.3297969102859497,-0.1598677635192871,-1.1273300647735596,1.4804422855377195,0.9364476203918456,0.7667691707611084,-0.540008544921875,-1.346231460571289
-0.3212301731109619,-1.237170696258545,1.0785481929779053,0.5111404657363892,1.6415969133377075,1.4927210807800293,0.9039158821105956,-0.1205008029937744,-0.7984774112701416,-0.8164685964584351,-0.98939311504364,0.466296911239624
0.7291679382324219,-0.0032399892807006,3.085113525390625,1.5990134477615356,-0.2519204616546631,1.3396615982055664,1.045846462249756,1.008594274520874,-0.1759417057037353,-0.108761191368103,0.0576679706573486,2.084122657775879
2.2351205348968506,1.5210554599761963,0.6622812747955322,-0.1129062175750732,0.7977670431137085,0.145540714263916,-0.1113753318786621,0.4973530769348144,0.8194246292114258,-0.1995645761489868,1.3569891452789309,0.601496696472168
1.932570219039917,-0.5673249959945679,0.0784497261047363,-0.6795923709869385,0.5172609090805054,0.6040372848510742,0.2396421432495117,-0.7185318470001221,-0.7223372459411621,0.7719454765319824,0.9673173427581788,-0.9391880035400392
-0.3017795085906982,-1.007244348526001,-0.0128617286682128,-0.9056488275527954,-0.0116186141967773,1.4199142456054688,0.8312673568725586,-0.5524246692657471,1.2604188919067385,1.1731994152069092,-0.0061738491058349,0.3614554405212402
-0.2568695545196533,-0.9734832048416138,0.3478090763092041,0.7584980726242065,0.4160782098770141,0.523045539855957,0.5645537376403809,0.4563107490539551,-0.019813060760498,-0.2073829174041748,-0.5602031946182251,-1.3539243936538696
2.6247079372406006,2.434042692184448,-0.281963586807251,0.4735044240951538,9.121774673461914,-0.9479494094848632,-0.7187099456787109,1.588329553604126,-1.0136210918426514,8.642601013183594,-0.4707783460617065,-1.0590527057647705
-0.525855302810669,0.0486406087875366,-0.6739072799682617,1.502771019935608,0.0297057628631591,0.1833133697509765,0.5966281890869141,1.0474798679351809,-0.2280218601226806,-1.0520285367965698,-0.7806171178817749,0.0867085456848144
1.7397663593292236,0.6604092121124268,-0.3291622400283813,-0.2891631126403808,0.9351767301559448,-1.1764135360717771,-2.187777280807495,0.8017721176147461,0.1684927940368652,2.5096850395202637,0.6369075775146484,-0.0187859535217285
-0.1364839076995849,2.415173292160034,-1.2896997928619385,-0.3302147388458252,0.9390028715133668,-0.9063048362731934,-0.5840075016021729,-0.1111187934875488,1.0150456428527832,1.618147850036621,1.1951215267181396,1.083327293395996
0.2218201160430908,-0.3852548599243164,0.8520157337188721,0.433477520942688,-0.4993489980697632,0.1174607276916503,0.504176139831543,-0.2038111686706543,-1.6418569087982178,0.0404303073883056,-0.4392957687377929,0.5020241737365723
0.007098913192749,1.5161514282226562,-0.785781741142273,-0.5947279930114746,1.370608687400818,-0.7771244049072266,-0.5111269950866699,0.5604853630065918,1.0245776176452637,0.1804969310760498,-0.8034874200820923,-0.1636879444122314
0.0079083442687988,0.4960296154022217,0.6947214603424072,-0.3476525545120239,6.566738128662109,-1.8840389251708984,-1.0178327560424805,0.496535062789917,0.8153929710388184,7.445151329040527,-0.7371704578399658,-0.4406147003173828
2.161936044692993,1.3632638454437256,0.6898834705352783,0.7576082944869995,1.6833494901657104,-1.6581790447235107,-1.5327839851379397,1.43872332572937,-0.2214739322662353,0.3449733257293701,-0.4005736112594604,-0.1935958862304687
-0.6642863750457764,0.4246878623962402,-1.146309494972229,0.7817093133926392,3.5664243698120117,-1.0040791034698486,0.1396980285644531,0.4124085903167724,0.7458100318908691,-1.1449949741363523,-0.7122839689254761,-1.4317312240600586
1.8037207126617432,1.3206868171691897,-0.1325297355651855,-0.220721960067749,1.3218063116073608,-3.223647117614746,-2.7765092849731445,1.0778729915618896,0.0046911239624023,0.1522107124328613,-0.8224667310714722,-1.417967677116394
-0.4108073711395263,1.1616644859313965,-1.2736072540283203,0.0630956888198852,1.2922948598861694,0.8456616401672363,-0.5719437599182129,-0.0218348503112792,2.007685661315918,1.8025627136230469,0.9761171340942384,0.3100614547729492
1.6118505001068115,-0.1830618381500244,-0.565669059753418,-0.7390421032905579,1.5157040357589722,-0.960089921951294,-0.4367649555206299,0.642160177230835,-0.673846960067749,-0.2339085340499878,-0.6670255661010742,0.352485179901123
1.017716646194458,0.74867844581604,-0.6019275188446045,1.6958707571029663,-0.2890655994415283,0.7012944221496582,0.7199974060058594,1.5020930767059326,-1.137920379638672,0.3377246856689453,-0.650316596031189,-0.1083314418792724
-0.5401420593261719,-0.9601841568946838,-0.6083201169967651,0.799275279045105,-0.5235909223556519,0.6046023368835449,0.3661112785339355,0.1864435672760009,2.228172779083252,-1.247941255569458,-0.0402891635894775,-0.2758736610412597
1.310643196105957,0.2118768692016601,-0.6201441287994385,-0.0137027502059936,0.7413393259048462,1.2257814407348633,-0.5925796031951904,0.241196870803833,1.1457490921020508,1.1847941875457764,1.801353931427002,0.8791360855102539
0.1408214569091797,-0.6275854110717773,-0.4075417518615722,0.7654222249984741,0.0112222433090209,0.398965835571289,1.0136590003967283,-0.1684825420379638,-0.5085868835449219,0.911513090133667,0.6562581062316895,-0.3012127876281738
-0.7630976438522339,0.6096017360687256,0.4121809005737304,-0.7113972902297974,-0.1131840944290161,-0.4265725612640381,0.3030200004577636,-0.6685061454772949,1.4640464782714844,-0.761080265045166,0.8490521907806396,-0.6449539661407471
