0,1,2,3,4,5,6,7,8,9,10,11,12
1.6436784267425537,1.1572134494781494,-0.4678534269332886,-0.4681508541107178,1.9596136808395386,0.24094867706298828,-0.45362329483032227,0.6953485012054443,0.7936148643493652,2.460785388946533,1.2443625926971436,0.7306838035583496,0.0
0.6989243030548096,-0.5434404611587524,1.0902540683746338,1.4559639692306519,-0.7243117094039917,0.3152732849121094,0.6710247993469238,0.9891412258148193,-0.18366360664367676,-0.5809390544891357,-0.8278743028640747,0.0215756893157959,1.0
-1.042543888092041,-0.5559680461883545,-0.28750765323638916,0.0986776351928711,-0.4729161858558655,-0.5313544273376465,0.31293821334838867,-1.2805726528167725,0.7061736583709717,-0.15696609020233154,1.1489861011505127,2.5007762908935547,1.0
0.09627604484558105,0.023802518844604492,-0.31287336349487305,1.2162171602249146,-0.24968647956848145,0.8523421287536621,0.759488582611084,0.5616428852081299,-0.41170692443847656,0.3424191474914551,-0.1257939338684082,0.5426342487335205,1.0
-0.03731584548950195,0.42546725273132324,3.2401905059814453,2.032595157623291,0.005066633224487305,0.758514404296875,0.6375470161437988,1.908735990524292,-1.244532585144043,-0.7905807495117188,-1.3256865739822388,-2.311619281768799,1.0
0.5507502555847168,-1.1030924320220947,1.1071865558624268,1.6067970991134644,0.37451326847076416,0.01697707176208496,0.3734598159790039,1.3598651885986328,0.866908073425293,-0.16020464897155762,0.3246898651123047,-1.4939556121826172,1.0
3.699775457382202,0.6515495777130127,0.7995603084564209,-0.14196312427520752,2.163217067718506,0.41725683212280273,0.05342555046081543,2.1808412075042725,1.362694263458252,1.5958986282348633,-0.1842893362045288,-0.6901538372039795,0.0
0.5984234809875488,0.08223104476928711,-0.6580358743667603,-1.3271043300628662,0.17782771587371826,0.026523828506469727,0.31560325622558594,-0.22384309768676758,0.3074171543121338,-1.0365320444107056,-0.3897404670715332,-2.051466941833496,1.0
-0.8764415979385376,-0.4414558410644531,0.5965163707733154,0.15713322162628174,-0.25642192363739014,0.5833120346069336,0.4802088737487793,-1.6726739406585693,0.25041794776916504,-1.4251863956451416,2.058107852935791,1.7179818153381348,1.0
-0.5425350666046143,-0.5146917104721069,0.029980182647705078,0.5263551473617554,-0.3744843006134033,0.5022048950195312,0.38800811767578125,-1.0609071254730225,-0.5612874031066895,-0.6559877395629883,1.2643890380859375,2.6040196418762207,1.0
-0.08939027786254883,0.5815978050231934,-1.6034380197525024,-0.6074591875076294,0.852295994758606,-0.07326126098632812,-1.0848274230957031,0.8011176586151123,2.1049370765686035,2.628950595855713,-0.35510993003845215,-0.1412060260772705,0.0
-0.1963346004486084,2.307542562484741,-1.8326196670532227,-0.8127322196960449,1.0357574224472046,-1.1860015392303467,-1.9363372325897217,0.1651625633239746,1.3562021255493164,3.5098562240600586,0.7238569259643555,0.7954797744750977,0.0
0.3882570266723633,-0.8648539781570435,-0.29734373092651367,1.3064082860946655,-0.3174370527267456,-0.31353044509887695,0.35190916061401367,1.355485439300537,1.1940550804138184,0.5929961204528809,-0.7814085483551025,-0.7500085830688477,1.0
0.6849124431610107,3.2589075565338135,-1.2328202724456787,-0.2881542444229126,1.2375622987747192,0.3229851722717285,-0.41365575790405273,0.658693790435791,0.7722389698028564,-0.23868048191070557,-1.2476017475128174,-1.5638822317123413,0.0
-1.3365815877914429,-0.4993131160736084,-1.0365020036697388,-0.3752272129058838,-0.571919322013855,1.3132939338684082,0.6721301078796387,-1.0938433408737183,1.8254508972167969,0.048095703125,1.105543851852417,0.038185834884643555,1.0
0.222367525100708,0.7883689403533936,1.3812711238861084,1.5404256582260132,0.19367921352386475,0.5425877571105957,0.7485828399658203,1.1320388317108154,-1.4589978456497192,-0.8122906684875488,-1.3417770862579346,-0.557790994644165,1.0
2.3314430713653564,0.1618654727935791,1.8965668678283691,-0.1133735179901123,0.48372673988342285,-1.9368313550949097,-1.5184822082519531,0.7124075889587402,0.5320339202880859,1.1309194564819336,1.6798229217529297,0.3856494426727295,0.0
1.1001496315002441,-1.075415849685669,1.6766753196716309,1.3312994241714478,-0.16015362739562988,0.9098210334777832,0.40186262130737305,0.5246930122375488,-0.7911901473999023,-0.6519670486450195,-0.09047532081604004,0.29293298721313477,1.0
2.122194528579712,-0.8776837587356567,1.9753122329711914,-0.39828431606292725,1.0680171251296997,-0.25855278968811035,-1.2426986694335938,0.3199009895324707,-0.25001978874206543,3.029867172241211,0.43660879135131836,0.49080610275268555,0.0
0.8278896808624268,-0.34035563468933105,0.24294638633728027,-0.41070830821990967,0.60016930103302,-0.6081326007843018,-1.175966739654541,-0.006577253341674805,0.9687404632568359,1.393131971359253,1.376746416091919,1.7521185874938965,0.0
4.807224273681641,2.1764585971832275,1.4386239051818848,-0.07874953746795654,0.7062638998031616,-2.8085813522338867,-2.6205837726593018,1.6364524364471436,-1.8870303630828857,0.4062347412109375,0.778428316116333,-1.2326428890228271,0.0
-0.4687612056732178,0.659874677658081,-0.7800956964492798,-0.22733426094055176,-0.1741471290588379,0.137237548828125,0.3569765090942383,0.3806734085083008,1.565434455871582,-0.9221946001052856,-0.7994288206100464,-1.0926353931427002,1.0
-0.06719756126403809,-0.5446078777313232,0.08010363578796387,-0.0022176504135131836,0.2059410810470581,0.11781549453735352,0.18769598007202148,-1.5303459167480469,-0.43154072761535645,-0.4182164669036865,1.5807466506958008,1.1989765167236328,1.0
4.051435470581055,-0.47569358348846436,1.4090840816497803,-0.3951425552368164,1.1061369180679321,-0.23737645149230957,-1.295593500137329,1.0114212036132812,-0.8368761539459229,2.2541236877441406,0.9922049045562744,1.2970571517944336,0.0
2.9704835414886475,-0.24838221073150635,1.0358121395111084,-0.1827678680419922,1.03024423122406,-1.4069781303405762,-2.1160330772399902,-0.04895591735839844,-0.12511014938354492,1.317878007888794,2.581450939178467,1.79817533493042,0.0
0.9999902248382568,0.19446229934692383,0.060520172119140625,-0.3203742504119873,0.9074598550796509,-1.0282318592071533,-1.4791710376739502,0.9217948913574219,0.3690767288208008,0.9182374477386475,-0.29431307315826416,1.0691924095153809,0.0
-0.46467041969299316,-0.6990996599197388,0.7298173904418945,-0.5893687009811401,0.18815183639526367,0.16231822967529297,0.8022217750549316,-0.6451113224029541,1.541245460510254,-0.4113389253616333,0.29596567153930664,-0.26946544647216797,1.0
0.16672515869140625,-0.5452927350997925,-0.10543441772460938,0.911251425743103,-0.13861358165740967,-1.163928747177124,0.3081192970275879,0.29220056533813477,0.7477753162384033,0.6116385459899902,0.6257748603820801,-0.2653524875640869,1.0
-0.4197077751159668,1.6000425815582275,-1.4559457302093506,-0.21056878566741943,1.3136588335037231,-1.1780662536621094,0.29788637161254883,-1.2100785970687866,-0.39859461784362793,-0.4988875389099121,1.1860527992248535,-0.09722375869750977,1.0
1.9218461513519287,3.6189510822296143,1.8600716590881348,-0.48070859909057617,7.373167991638184,-2.430074691772461,-1.573148250579834,0.9668984413146973,0.21662449836730957,2.728083610534668,-0.9911150932312012,-0.9399538040161133,0.0
0.7656807899475098,0.05171048641204834,-1.5030579566955566,1.4778071641921997,-0.04940640926361084,-0.2683224678039551,-0.07156872749328613,0.7268004417419434,-0.7069873809814453,-1.022540807723999,0.25373005867004395,-0.8805510997772217,1.0
0.24630999565124512,0.05780589580535889,-0.5983495712280273,-0.2759690284729004,-0.13029062747955322,-0.5135483741760254,-0.7708723545074463,-0.6658990383148193,-0.5300307273864746,0.30444979667663574,0.15880131721496582,-0.912060022354126,1.0
-0.7710626125335693,-1.3405760526657104,-0.605942964553833,-1.288368582725525,-0.49076151847839355,0.6807308197021484,0.2498798370361328,-1.07206392288208,1.147909164428711,-0.582187294960022,0.2924842834472656,0.6609053611755371,1.0
0.970308780670166,-0.8853613138198853,0.08240127563476562,-0.9678952097892761,-0.29853177070617676,-0.5536167621612549,0.914588451385498,0.08381152153015137,-0.19193005561828613,-0.14952516555786133,-0.14024925231933594,-1.8541828393936157,1.0
-0.09834575653076172,-0.8182893395423889,0.20992231369018555,1.0052937269210815,-0.44878578186035156,0.6222925186157227,-0.0325160026550293,-0.3939340114593506,-0.8971421718597412,-0.6845036745071411,0.5949132442474365,1.3808488845825195,1.0
-0.4823451042175293,-0.07496058940887451,-1.2914081811904907,1.5490552186965942,0.4614492654800415,0.7026729583740234,0.6984314918518066,0.9068560600280762,-0.26026129722595215,-0.520782470703125,-1.2636122703552246,-0.9369447231292725,1.0
0.30411648750305176,-0.3106231689453125,-0.17940616607666016,-0.6583216190338135,-0.20873308181762695,0.6540875434875488,0.8002104759216309,-0.37585997581481934,-0.006712913513183594,-0.3376110792160034,-0.36486387252807617,0.6125056743621826,1.0
0.947716474533081,0.8537540435791016,-0.2178441286087036,-0.37531614303588867,1.7167526483535767,-2.3229005336761475,-2.684988021850586,0.6656522750854492,1.8557372093200684,0.8613507747650146,0.4750053882598877,-1.5899674892425537,0.0
-0.21161770820617676,-0.5894423723220825,-0.6173373460769653,1.1791332960128784,0.692952036857605,-0.7923057079315186,0.4953908920288086,0.5434949398040771,1.2885136604309082,0.41776323318481445,0.8058278560638428,-0.9884803295135498,1.0
1.2414371967315674,1.0574252605438232,-0.8683258295059204,-0.5048116445541382,0.5780893564224243,-0.8475980758666992,-1.8033373355865479,0.6636409759521484,1.2858037948608398,1.3921668529510498,0.5211293697357178,0.3826754093170166,0.0
-0.5392458438873291,1.9529893398284912,-1.9179545640945435,-0.4529392719268799,1.0998178720474243,-1.0487480163574219,-1.5840435028076172,0.12993097305297852,0.8082966804504395,1.6817247867584229,-0.26118898391723633,-0.4633502960205078,0.0
-0.028592824935913086,-0.25527143478393555,-0.8646913766860962,1.5259326696395874,-0.2912256717681885,0.8439364433288574,0.2638077735900879,1.2871453762054443,1.061772346496582,-0.019681215286254883,-0.17528223991394043,0.5859830379486084,1.0
0.6283693313598633,1.8281466960906982,-1.6528327465057373,0.655584454536438,1.0194779634475708,-0.02653980255126953,0.46895503997802734,1.570594072341919,0.318988561630249,0.8308329582214355,-1.1043518781661987,-0.8393564224243164,0.0
-0.33922290802001953,-1.0130494832992554,0.15127992630004883,-0.5937508344650269,-0.48950010538101196,0.43312931060791016,0.2152857780456543,-1.0471752882003784,0.36021900177001953,-0.14344429969787598,0.5913147926330566,0.3674428462982178,1.0
0.4412820339202881,-1.0297801494598389,0.32031798362731934,0.5889099836349487,-0.2545543909072876,0.6507773399353027,0.25467348098754883,-0.12190699577331543,-0.3563206195831299,-1.0611339807510376,0.18983983993530273,1.0537257194519043,1.0
-0.01601862907409668,2.070960760116577,-0.1152806282043457,-0.5377355813980103,0.9573174715042114,-1.327857494354248,-0.8133449554443359,-0.024555444717407227,1.3536810874938965,0.8428680896759033,0.42529773712158203,0.916287899017334,0.0
0.42979001998901367,-0.6284855604171753,-0.1435256004333496,0.03900420665740967,-0.9234874844551086,0.09827566146850586,0.8877286911010742,-0.7340962886810303,0.4330408573150635,-0.5499259233474731,1.1890387535095215,1.5330567359924316,1.0
2.388359785079956,1.2577333450317383,0.2879607677459717,0.2608671188354492,1.4903985261917114,-1.3202698230743408,-0.7264513969421387,1.2229890823364258,0.14154386520385742,-0.1578744649887085,-0.5590258836746216,-2.6318564414978027,0.0
-0.4374518394470215,0.18408584594726562,-1.121444582939148,-0.2291957139968872,-0.15614783763885498,0.37470531463623047,0.15209126472473145,-0.7318202257156372,0.8338580131530762,-0.1834726333618164,0.7037787437438965,-0.5449235439300537,1.0
0.4846169948577881,0.5101454257965088,0.19800281524658203,-0.6108627319335938,0.12098121643066406,-2.12349534034729,-1.9396270513534546,0.5447053909301758,1.404747486114502,0.7297041416168213,0.14562225341796875,-0.07842516899108887,0.0
-0.9303956031799316,-0.24266958236694336,1.1736934185028076,0.28678369522094727,0.10995817184448242,0.21951770782470703,0.7996768951416016,-0.9444509744644165,1.6074280738830566,-0.8841410875320435,1.034820795059204,1.0184788703918457,1.0
-0.8569737672805786,1.9831552505493164,-1.754824161529541,-0.7997041344642639,0.7887755632400513,-0.07028055191040039,-0.5259807109832764,-0.2693209648132324,2.939755439758301,0.0426638126373291,1.07686185836792,0.19806790351867676,0.0
0.9156615734100342,0.5910375118255615,0.2632148265838623,-0.08126962184906006,2.0468225479125977,0.7393937110900879,0.10435628890991211,0.38315892219543457,0.4134821891784668,0.6261656284332275,0.7176053524017334,0.8315544128417969,0.0
0.8747785091400146,1.7631030082702637,-1.2852954864501953,-0.33195531368255615,0.3169591426849365,-1.3881666660308838,-1.7462105751037598,0.46335363388061523,0.19060325622558594,0.5676052570343018,0.27382373809814453,-0.1275932788848877,0.0
1.3836333751678467,-1.3938947916030884,0.41060781478881836,1.0765615701675415,-0.3246656656265259,-0.1300060749053955,0.2917976379394531,0.3614368438720703,-1.3385698795318604,-1.1490657329559326,0.21425271034240723,0.25598573684692383,1.0
-0.4940214157104492,-0.212929368019104,0.3450467586517334,-0.39595305919647217,0.12572896480560303,-0.4125504493713379,0.4530763626098633,-0.5632725954055786,-0.09005093574523926,-0.40871763229370117,0.19559693336486816,0.07866668701171875,1.0
0.06776809692382812,-1.4575450420379639,0.4574458599090576,-0.3009457588195801,-0.5561503171920776,1.7422666549682617,0.30849552154541016,-0.8583203554153442,0.39227771759033203,1.3939003944396973,1.1331093311309814,1.049473762512207,1.0
0.008112430572509766,-0.8094432353973389,-0.48047304153442383,-1.3549941778182983,0.5482269525527954,-0.4421381950378418,0.18619394302368164,-1.0033557415008545,-0.8569700717926025,0.49042248725891113,-0.18225109577178955,0.37322258949279785,1.0
-0.3197453022003174,-0.5703017711639404,-0.7233244180679321,-1.0297573804855347,3.4309048652648926,0.617896556854248,-0.40015578269958496,-0.2184925079345703,0.8554244041442871,4.866142272949219,0.21302080154418945,-0.903235912322998,0.0
0.8377375602722168,1.4096004962921143,-1.4002947807312012,-0.6432552337646484,0.9916256666183472,-0.10672903060913086,-1.3756928443908691,0.32134556770324707,1.0475478172302246,0.8663008213043213,0.5019803047180176,0.4237091541290283,0.0
3.4412968158721924,-0.04897892475128174,0.43059659004211426,-0.6654468774795532,1.002327561378479,-0.3538076877593994,-1.291722059249878,0.7828388214111328,-0.7902939319610596,1.3341338634490967,0.42945337295532227,2.007052421569824,0.0
0.20412611961364746,2.3122975826263428,-0.8123704195022583,1.0155333280563354,0.2657738924026489,0.052507638931274414,0.2710127830505371,0.7162582874298096,-0.1369020938873291,-1.7770243883132935,-0.20706510543823242,-0.7820425033569336,1.0
3.2029898166656494,0.25764966011047363,-0.4256463050842285,-0.15485072135925293,3.6145548820495605,0.958317756652832,-0.08134078979492188,1.537198781967163,-0.8486099243164062,2.844731330871582,-1.1215102672576904,-0.8804774284362793,0.0
1.5309484004974365,1.604261875152588,-0.19577860832214355,-0.05266702175140381,1.4630376100540161,0.6594128608703613,-0.23791909217834473,0.36728525161743164,-0.5328164100646973,0.9751973152160645,0.4089641571044922,1.2880902290344238,0.0
0.8444855213165283,1.9132306575775146,-1.8938860893249512,-0.03888344764709473,1.5168191194534302,-0.5561001300811768,-1.0158419609069824,1.2716333866119385,1.259993553161621,0.16092634201049805,-1.1367607116699219,-0.2913074493408203,0.0
1.5153815746307373,0.02443075180053711,-0.29444432258605957,-0.4557582139968872,4.489532947540283,-0.1423494815826416,-0.7306253910064697,1.1684839725494385,2.2503886222839355,3.390035629272461,-0.17497897148132324,0.0628962516784668,0.0
0.21222496032714844,1.6680879592895508,0.5121841430664062,-0.8069041967391968,1.5632144212722778,1.2818412780761719,0.40854549407958984,0.30434393882751465,1.3673815727233887,1.7500648498535156,-0.7642884254455566,-0.17993807792663574,0.0
0.5995979309082031,0.9860513210296631,-0.16589927673339844,-0.8553946018218994,0.674219012260437,-0.6445920467376709,-0.2346808910369873,0.5212202072143555,1.6417584419250488,0.8685131072998047,-0.842086672782898,-1.250766634941101,0.0
1.0954797267913818,0.30440306663513184,-0.055783748626708984,-0.3470327854156494,0.8160277605056763,-1.4286625385284424,-1.252931833267212,1.1248068809509277,1.4681401252746582,1.4827635288238525,-0.25701045989990234,0.25709080696105957,0.0
