fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.8376439098479362,-0.2742838342683173,0.34008494616859236,-0.8557313177391108,-0.12953375966967565,-0.07300791360534885,0.22402968726551692,-1.0122299097967744,0.29121998986547254,-1.1420909128978833,0.7279910056334075,-0.8309209209824976
-0.2756519454430703,-0.3123208784024137,1.1338802174654679,0.2715243810930191,-0.2577327808279225,-0.001955748694969744,0.5412523972360584,-0.14861094469313388,-0.7154455335912498,1.001601805596542,-0.4278258751969621,-0.7269844612662546
-0.9238511090425974,0.6428432729755122,-0.13246590093436666,-1.0533382740108121,-1.3057818214765575,-0.6045965054982866,-0.00640983091002163,-1.4388229906814078,1.0355474616824305,-0.24077177409294034,1.9039024853318323,-0.5865175485052212
-0.16000433716898954,4.317221388097142,-1.9779302703149073,-0.8692843894365544,0.33665802576091614,-2.915081353857074,-3.8629210021118183,0.8265969910187206,2.161420551133087,-0.020086875011561527,-0.8644954470133126,-2.0331765772464805
0.164343421486675,-0.9968833434840455,0.7671948923098943,0.9583533119168803,-0.4465797395597556,-1.39700080932072,-0.5167406056353973,-0.5360429129505797,-0.3734101584295172,-0.8801693217632538,1.5389222629962032,0.2952785116036733
0.17332842456448408,-0.862743159048402,0.249510761075863,0.45990520096275966,-0.6029011909595542,0.19858259943697798,0.8345375311037206,-0.9736381737190756,-1.2013966753082321,-0.0665203501129336,1.7704922623895187,0.7113149323025559
2.3744239235846862,0.253920134729309,0.8834327540129925,-0.6682227246238828,0.6360179714958528,-0.055471247080333026,-0.962545901711938,1.3808102175646317,0.8611695829375915,1.9978897028624414,-0.31340215678482736,1.7341573396558838
0.663983143006262,-0.3344968269101139,-0.4639277695648631,-0.8539860191856283,-0.7207036133216782,0.3350526081885587,0.30862574992464586,-0.7924226944942371,0.6058830259982101,-0.08545570596463797,0.7580796257736729,0.89764533398178
-0.13912024431747713,-0.07086108401647731,-0.8333777701867703,1.351457893821817,-0.02937888264469169,0.91712492966264,0.8125652600119282,0.8614326246181166,-0.11284723058915375,0.25247113822824696,-0.47981037995318415,0.005040825938726574
-0.38857926403107546,-0.7449817098462417,0.14545822017351198,1.756960023916007,0.23787968671098636,1.5120612107792473,1.351574640897707,1.321355849447095,-0.4062705028390827,-0.45262672401706383,-1.3574264380001821,-1.5074539687324018
-0.6195508563100608,-0.4307091102778373,0.6320590313017707,1.4113560023830292,-0.20001318041628385,1.293667741531894,1.1109986476463396,0.9508754242233852,0.21287649886926158,-0.5895962290499772,-0.8275877084583885,-0.08808320056521202
2.296703126006806,-0.3438202180709573,0.4697507799267889,-0.6244225737673821,0.49838200802188554,-0.7252203885419619,-0.23874351335902436,0.6106067554814484,-0.5909509352725194,2.2906080736102523,-0.6961450764832696,0.6930019329278372
-0.5099797302542136,-0.6289694463027444,0.017387975146414353,1.6811399547243024,-0.3968157978843585,1.3975472630078967,0.867265642827661,1.454654547441482,1.1662081949231078,0.23757203487583034,-0.9558713364014528,-0.40334341191252826
0.5730487649674733,1.8781223855944995,-1.193198208208507,-0.9316682235693929,0.8821355455035154,0.6273125769877231,-0.8328786330531213,0.6543723424731193,1.811663048340878,0.2583463472932203,0.13152054156823698,-1.8673764592321354
-0.6092628112237216,3.178474817141715,-3.380727188591513,-0.593892461429171,1.0017703263880886,-1.4534171993644054,-2.233515279789801,0.18004441234533164,1.872458363430909,0.40519480655557105,0.4456918515004345,-1.5006319491612239
1.6023709274040356,-0.017537870962661562,0.7268456507536697,-1.1485088326420014,0.8527525577576296,-0.5489732877017355,-1.8445565345721706,0.021151795369973584,-0.4542084104251361,0.0797879430091601,0.41580908544359607,-0.24573255653535528
-0.7627756384903849,0.614448949919496,-0.8681051430655067,-0.9987805727621039,-0.16345934172651885,0.6636061352854593,0.6378153959782406,-0.26963867184021295,0.6977999038950384,-0.23812666939109456,-1.4590311609636464,-1.2793599225612238
-0.6169131792123458,0.26074455775865074,-0.7404385514570282,1.1300987449425501,-0.1337384593201935,0.9374416943848045,1.271303286106128,0.7953354652094604,0.6867424963962893,-0.8596828523880663,-1.2192972246655662,0.046791134378190866
-1.1172129025329067,-1.1746134959256382,-0.442850491315625,0.745215341634831,-0.6255314840238757,0.08546711100213727,0.6064810661503706,0.06376830628334867,0.5542499684786797,-0.9515622563691106,-0.8490998000219884,0.8641652468325117
0.673036935100469,1.7285049834987294,-1.3938463807065924,-0.3645408873995513,0.8471435064978233,-0.9075954251304481,-1.014747033404665,0.6914009849050298,0.47065852675091385,1.0278901753529872,0.014161817172832216,-1.3625436099288661
1.940134706762375,0.0294237646178564,1.8095078367086825,-0.579655619900223,1.462419919659743,-1.956926518211466,-0.5893514752675296,1.1155724490665906,-1.1612857820780114,2.087464166328884,-0.7862484026559994,-1.5308688505902759
0.3332128727789378,-1.260218664689691,0.2255589894071845,-1.075209559092741,0.24195427744447748,0.6155427915661758,0.009873646512666147,-0.44510080428056337,-0.7644442106528929,1.262349371202018,-0.15473896812539575,0.6334296641059823
1.2602082043941127,-0.3960966455094819,0.8888661830322088,-1.4631832002581127,-0.06181094397899941,-1.172773266919222,-0.26179038295141394,-0.2591918845375376,-1.287481353672848,-0.019416726308126363,-0.707337915567694,-0.8912027240351578
0.01908690463031218,-0.8427611940909905,0.20886950059273982,-0.6945090231005286,-0.7489613403892836,-0.33524204248003653,0.24418321667126497,-1.095994137422663,-1.61531469745537,1.3083063095402336,0.873229636507508,0.21703084385543261
1.648159274157,-0.9439990798474059,1.0404537527147135,-1.668758399780313,-0.7457288533919694,-1.773849019216346,-1.148698739090476,-0.45973623527496776,-1.4882789293914414,-1.6445609540834025,-0.8075736198287783,-0.8846442584820395
0.023274524583061094,-0.783587636053161,-0.05154618267537127,0.49922778197454865,-0.3978304704799887,0.8219442335772931,0.5026322997744803,-0.15315265427756436,0.15171319581677775,-1.4401574017772203,0.04587823170845853,0.0182892688289897
0.38223638935953547,-1.270787557287864,-0.04698317611212417,-0.9545591614514747,-0.36519083905442246,0.08711872395381118,-0.26707072434801193,-0.8516804774117829,-1.5018360672854014,-0.21497945194749774,0.26456079794909587,0.12370018292920514
-0.1995678120216824,-0.10961920984105004,0.4751083126290042,1.6421811654638183,-0.6209319852148907,-0.49095081829065745,-0.6555981111715699,0.6437138765152003,0.30410042612670735,-0.9436420614375497,0.553614512490742,0.14626944159976712
1.1507495905665401,-0.950115232768815,0.7002762745603991,-0.559825960173284,-0.06768994132110319,0.2303330809882203,0.45296412676494163,-0.476291551576057,-0.6344950381263653,-0.6463126551183982,0.23272211387188288,-0.22416739211803502
-0.7651700562340357,-1.257877716618815,-0.24230848050364076,-0.19078495846484145,-0.13888948311292815,0.43332844163774775,0.6357752530114096,-0.8210468744994722,0.3895932660912532,-0.5369025035271557,0.3719831350416291,1.3637904857264818
-0.29551356889525476,-0.14912092249646555,-0.4333632950766396,-1.026131880038906,-0.17060040237757462,-0.34431314571691757,0.7884446953428538,-1.3435160029576614,-0.731011704023149,-1.1310636637738645,1.6624738750747694,0.5792653600098606
-1.600525039687621,-0.21046764311870106,-0.9567754139013188,-0.07900310329501684,-0.9848121398939818,1.2685430543169347,0.46842128173209885,-0.8486702118671227,1.0688686848672975,-0.733189827401745,0.5106945257590451,-0.14750221022733048
543.1657229846701,452.02062105356964,1507.1571394409157,-90.98592328940038,5453.0109308517385,-336.22289276721455,-515.955768332576,223.0391983715997,-940.3885752881624,3088.050042804395,-109.76100700437206,-132.17880392542116
0.10662794136932645,1.3737961671661867,-1.4290494621897747,-0.3965356419718735,0.6923133438045869,-0.8496436171595553,-1.8130140793787777,0.1707894213885531,-0.27266426227751395,0.37657971739811036,-0.305244293346915,-1.2190435739415295
0.724169676405631,0.35238856792396905,0.9848144708657602,-0.5347662597552556,2.5383346297117404,-0.14410650794638677,0.008316671559175075,0.9004081456313592,0.10000580230520424,0.4376055756741723,-0.9523418724176419,0.041508212907047336
-0.383732401870022,-0.5638244943415783,0.021600512495037343,-0.7949954343420742,-0.6349553482144387,0.4078144005643331,-0.1805711956061126,-0.8686757910968118,1.27594464082744,0.8113695891945073,1.2258562233790082,1.1684149929286707
-1.0901928015242155,-0.46451495968375456,-0.027667162367125162,-1.0262954500024521,-0.348001562676499,0.20752926416120804,0.38984617787682935,-1.589200727834914,-0.42796293270378805,-0.6040439979510277,0.8559989390690645,0.15659369500700532
0.4985041269398203,-0.8605310564835834,0.08850740566826476,-1.6871752185740565,-0.32770980057088106,0.21522265154624415,-0.1988651128457851,-1.4757556034998014,-1.3417599620023168,-0.9926141213532443,1.2471101750364237,-1.564270172867784
2.813313117136844,1.7730409703002026,-0.36609936910313473,-0.3468735822572166,0.7871699693459601,-1.6338457316448862,-1.5797632755142181,1.101647223070395,-0.8826165424172985,1.3418983356818075,-0.5833512976582075,-1.2684113686033989
-0.3317106033953195,0.1482993067921898,1.0862632117120308,1.67183990956465,-0.1976646309689513,0.6963822263445082,1.08049836013858,1.2624836839271283,-0.9290994999597807,-0.4558738951129074,-1.1787593557193217,-2.411971684135367
-1.1294890705613196,0.3869811528725804,-1.369267512635159,-0.03695335332657371,0.6716534665431905,0.4298270625698737,0.3996466147121651,0.03038904068280418,0.9288239827823384,-0.5400719711290086,-0.6874637868087643,0.13435400269150527
0.42342249542987953,-0.11390943091041915,-0.6039075626205318,0.6345151339483984,-0.017531764097719484,-0.5938337316825649,0.2573979258881551,0.2437098839991647,-1.1100347192396716,-0.9436762015851983,-0.8362534077651054,-0.7573965133115086
0.24690951211777756,-1.0972896480445977,0.653797216287626,-1.2042968722717193,-0.20940593040146138,-0.5619906760988815,0.17852111170080384,-0.6148207188619534,-0.1057106976453715,0.3596181153752977,-0.5284283328476643,-0.5046588649674699
-0.4768536903011558,0.6371563668156386,-0.09419995117498582,0.09142769333394586,-0.6765766925332407,0.5191294854458569,0.7641398495784589,-1.0364421169744318,0.6255115312942396,1.2522543771655568,1.8248376760878826,0.4277040872849956
0.13459531669928348,-0.8889123913378935,1.3163364220964606,1.4614849266592644,-0.339464974123393,0.780304173274567,0.5924750862084982,0.43011266301133994,-1.2605388780449542,-1.2030099854693974,-0.08749772629757485,1.7790327387494713
-0.10973272502229421,3.5651009926801622,-2.8653893421519188,-0.005102547199558637,1.0595334377438164,-1.6011101365903009,-2.1309316117278643,0.7480769177489343,1.6294204101491907,-0.15986381396725363,0.19839913294087988,-0.7708818635114099
-0.33771926777727107,-0.3515251243073117,1.0528647620492866,-1.1762970232282832,-0.21907297510713747,0.3668820235902086,0.1250272842150236,-1.360216721916408,-1.203716333794596,0.48761100268325175,0.8151226161073795,0.4702573973990037
-37.03348262408484,135.49450057501966,-60.8959639356702,0.49120888466372686,-8.00517130709224,-227.30714918104243,-221.33475216737114,-17.07357891196695,110.26112832063805,-3.655929086754855,77.69247820791253,-142.6485105950959
-0.13236638935745249,-0.17004607390133175,0.37679255830022856,0.6024300280857686,-0.08985569100290067,1.0865221549073527,0.7708458609347522,0.13789203288572432,0.05596317366241585,1.0892999298996704,-0.648884562501551,0.9994497706181422
0.03691720808120011,-0.1071078945448737,-0.41250830371039543,-0.8859739126921943,-0.4083494006114466,0.24367752921101402,-0.5330049124475155,-0.7231762205300477,0.5412793730426982,-0.1046294718750646,0.5554675298193712,1.6714319442179513
0.34152163901318805,1.2671669966399783,-0.9745500834759537,-0.7144735175352955,0.8475510696842166,-0.3294063481071827,-0.510236982432704,0.26983105273952807,0.9284208159918194,0.5657940509986524,1.4131085420891685,0.8234808923989205
-0.41405559346302023,0.34301449014196905,-0.7811955461280301,1.0280564223492528,-0.02415887037648668,0.3326720865621355,0.7893611341927759,0.1862363210676504,-0.718271038839725,-0.30666829979327975,-0.37719175592564125,-0.2969248222554887
0.24171455507388062,0.14033064362525782,4.273229386056333,1.6587897235875615,-0.05342144494988426,0.45157759932518515,0.7422591448502797,0.9085654767648742,-0.4376569968661814,-0.8296361693136296,-0.24132167079295574,-0.6900370682526019
3.3725357794248843,0.46228557495763595,0.12626651817512086,-0.5912238393345276,0.32025735481834655,-1.8697745372889851,-2.053593816346361,1.1719428188673326,-1.086168930410796,0.2660780042716071,-0.7670434483931017,-0.9625537049679688
-0.5177437997450893,0.0406490668679778,1.0747678168538808,0.3217655565153242,-0.43793599610278655,0.42688801401876214,-0.061886468120212076,-1.5942350219140136,-1.0041208709348224,-1.604354053570064,2.0873422379900126,-0.07927722737785452
-0.6288680209883674,-0.37646817176190733,0.7232216456827407,0.8356379611227152,-0.4652333366635657,0.7802633938440936,0.33668820114514825,-0.5369288585443182,0.02195169778503732,0.06984809437697938,1.178645102433694,1.812257947708829
-0.6452764443944198,-0.9168992212197061,-0.9731896806917928,-0.9030615373486125,-0.14796658891470646,0.30733729625787215,0.33117720561689146,-1.0177188831071027,0.7126896627988234,-0.8744960992680924,0.28459213678037837,-0.39380410872640925
-0.8229849594704547,-0.7306451766026767,-0.00254555019293247,-0.8893244315134184,-0.6209431411907768,-1.7298818759351464,-0.8952168162194232,-1.73033868993674,0.7549178620307859,0.6560802838445501,1.6833501794066579,0.2873408942980671
-0.8015184918588106,-0.9614164428786395,-0.03095171011370511,-1.1283035831237511,-0.19330171940208388,-0.5107854545860684,0.3725353423505298,-0.531190799109509,0.19338458841680162,-0.45920795746150084,-0.976662310512906,0.4161711493995832
-0.8352028601249498,1.9374180265375536,-1.2498614268067891,-0.9200423443058775,2.1060497410551733,-1.3486887900748659,-0.1295802766091495,-0.2107593172748284,1.274721172840216,0.04979138647516663,0.3349233012333053,-0.6374557145577477
-1.3877121151804281,-1.2976897889868075,1.9807914852701962,-1.0020920540844016,0.557448039271058,1.288405202956608,0.6722438368136914,-1.107371294356001,-0.2395558640316831,-0.8205658980700719,-0.42546967923591716,1.0586271894780481
-0.4910523973036526,-0.9053380374500389,0.575998280752787,0.5234663952479894,-0.7146813942226687,-0.014555776892490642,0.2528494955815466,-0.5057681586418661,-0.20033807366342893,0.02521653674204342,0.549231693244342,0.922897448765278
0.4739241378804281,-0.47036374556628147,0.09539793746496592,1.277521824860717,-0.530808336261238,0.6707317638973738,0.8174391801520028,0.710746972870007,-0.9004260765856089,-0.6144941138064952,-0.707688395409461,-0.221746873902242
-0.9103598696284169,-0.8314498220806372,-0.755087372322887,0.3923932527630721,1.5796661722524095,0.825177761736505,0.7487939679138753,-0.2987150648806321,-0.6782308750247499,-1.3744007281859305,-0.15730108201741463,0.12130517507507133
-0.08728896776864829,2.449127390399314,-1.5178383970100762,-0.7406115557459023,0.7308166222836799,-0.6569494910626233,-0.623580160077131,1.31086720890602,2.4267850763339087,1.0934998335463357,-0.5094293406913961,-0.614924281863528
-0.5237470056102326,-0.6100873448381714,0.37175401838034355,-0.9317632238098378,0.1852468661809496,0.8739835617720597,0.3738526839548034,-0.4018601592533372,1.2874080697666117,-0.4782910015911397,-0.8636757072646609,0.7205660453934944
0.3374106459686426,2.2489623712128344,-1.0529257526561802,-0.9026639408895355,0.3216017896666799,0.527814130524347,0.3666046553759796,0.7665058714903965,0.8464752770512274,1.3596932644932902,-0.858668688073173,-0.35279000636707886
1.8617601389684308,-0.2069577187820326,1.0264940147081036,-0.8609439882752276,0.2718910406871458,-2.0888295898400346,-3.0318747330012434,-0.054104086560192,0.0030933136388406218,0.12198391621249843,1.8506755064307585,1.3389975828479006
-0.2453618854127089,-0.3048520191238589,-0.028611304575694482,0.9467921429820055,-0.4811108601390288,1.0489281914308477,0.8078468882721708,0.3066701346589173,0.04030014786203242,0.36832904087202684,-0.810093252091787,-0.22966573620763614
